place_id,name,lat,lng,rating,price_level,user_ratings_total,quality_score,types,vicinity,city
ChIJq8ncT7B3j4ARGJvZ8QiL4AE,Cafe Orchid,37.59866030000001,-122.3881123,4.1,1.0,282.0,4.1,restaurant|food|point_of_interest|establishment,"9 El Camino Real B, Millbrae",Hillsborough
ChIJHdgpcrB3j4AR-WAS9AW4s9k,Royal Feast,37.599849,-122.388382,4.4,2.0,342.0,4.62,meal_delivery|restaurant|food|point_of_interest|establishment,"148 El Camino Real, Millbrae",Hillsborough
ChIJDdqQZ7B3j4AR62oV92RfUQQ,Ipoh Garden Malaysian Cuisine,37.599356,-122.387842,4.5,2.0,365.0,4.73,restaurant|food|point_of_interest|establishment,"100 El Camino Real, Millbrae",Hillsborough
ChIJ0ZPzBJR3j4ARVAD6MlPAIIs,Green Beans Coffee,37.6168992,-122.3893043,3.3,2.0,326.0,3.46,cafe|store|restaurant|food|point_of_interest|establishment,"International Airport San Francisco, Peninsula Avenue, San Francisco",Hillsborough
ChIJwya91493j4ARX7Ji0XHNydk,Boudin Bakery Cafe,37.6169041,-122.3896242,2.9,2.0,272.0,3.04,bakery|store|restaurant|food|point_of_interest|establishment,"San Francisco International Airport, International Terminal, Boarding Area #A 3.046, San Francisco",Hillsborough
ChIJd0wsfpd3j4ARmlmp9gVwSH8,Gott's Roadside,37.6115593,-122.389886,3.5,,421.0,3.5,restaurant|food|point_of_interest|establishment,"San Franscisco International Airport, Airport Access Road, Millbrae",Hillsborough
ChIJE8gySpx3j4ARSmD3uQjmGxw,The Manufactory Food Hall,37.61282219999999,-122.3892624,2.3,,81.0,2.17,restaurant|bar|cafe|food|point_of_interest|establishment,"San Francisco International Airport, Terminal 1, Boarding Area A, San Francisco",Hillsborough
ChIJaaFwFsx3j4ARd2nShMlbeeI,Boudin Bakery,37.6131959,-122.3889093,2.2,1.0,112.0,2.2,restaurant|food|point_of_interest|establishment,"Post-Security, 900 N Access Rd San Francisco International Airport International Terminal A, Gate A3/A4/A5, San Francisco",Hillsborough
ChIJf_DqyOx3j4ARUivMaIujg0g,Potrero Grill,37.6160147,-122.3893918,3.8,,51.0,3.24,restaurant|food|point_of_interest|establishment,San Francisco,Hillsborough
ChIJpf00YBZ3j4ARUryIHHynfV0,Wendy's,37.6149798,-122.3882599,2.3,,63.0,2.04,restaurant|food|point_of_interest|establishment,"International Airport, San Francisco",Hillsborough
ChIJPUcd1o93j4ARfF4YfEOenJw,Koi Palace Express,37.6159975,-122.3890321,2.8,,203.0,2.8,restaurant|food|point_of_interest|establishment,"International Airport, San Francisco",Hillsborough
ChIJ4ctS-MF5j4AR8MoHSFsYzVw,Mustards Bar & Grill,37.6174853,-122.3908098,4.4,,1001.0,4.4,restaurant|food|point_of_interest|establishment,"780 South Airport Boulevard, San Francisco",Hillsborough
ChIJ456etjF3j4ARCeraWexav44,Tapas & Taps,37.6164628,-122.3892111,3.6,,78.0,3.36,bar|restaurant|food|point_of_interest|establishment,"780 S Airport Blvd Terminal G, San Francisco",Hillsborough
ChIJIxfczaF3j4ARzSXj8kCcXMk,Drake's Flyaway,37.6109567,-122.386195,3.2,,118.0,3.2,bar|restaurant|food|point_of_interest|establishment,"San Francisco International Airport, Terminal 1, San Francisco",Hillsborough
ChIJeaxA-QR3j4AR3jYGZt9GO0k,Mama Go’s Filipino Cuisine (SFO T1),37.6109357,-122.3856538,4.5,2.0,400.0,4.73,bakery|bar|restaurant|food|point_of_interest|store|establishment,"Space B, San Francisco International Airport-T1 Harvey Milk Terminal Gate B18, #2.295, San Francisco",Hillsborough
ChIJR1z-upF3j4ARBB3VwoSF-Bc,Sankaku,37.6184273,-122.3861198,3.5,2.0,477.0,3.68,restaurant|food|point_of_interest|establishment,"Terminal 3, San Francisco International Airport, South Mcdonnell Road, San Francisco",Hillsborough
ChIJfecsa4B3j4ARN8db7YaXUN0,Burger King,37.6184179,-122.3860744,3.1,1.0,252.0,3.1,restaurant|food|point_of_interest|establishment,"San Francisco International Airport, San Francisco",Hillsborough
ChIJjS98rpF3j4ARLYtPXC7Gqhk,Ladle & Leaf,37.6197235,-122.3877701,3.4,1.0,164.0,3.4,restaurant|food|point_of_interest|establishment,"South Mcdonnell Road, San Francisco",Hillsborough
ChIJ0yVXtJJ3j4ARYyEnDupVIMw,Union Street Gastropub,37.6183264,-122.385404,3.0,2.0,244.0,3.15,bar|restaurant|food|point_of_interest|establishment,"Terminal 3, San Francisco International Airport, San Francisco",Hillsborough
ChIJH5Vr6493j4ARxhbcLEgkaMY,SF Uncork'd,37.62034390000001,-122.388911,4.0,2.0,345.0,4.2,bar|liquor_store|restaurant|food|point_of_interest|store|establishment,"San Francisco International Airport, Terminal 3, Domestic Terminals Departures Level, San Francisco",Hillsborough
ChIJA3rx1QV3j4ARiz7ibZRGr7c,San Francisco Giants Club House,37.620663,-122.3889501,3.7,,1425.0,3.7,bar|restaurant|food|point_of_interest|establishment,"110 Domestic Terminals Departures Level, San Francisco",Hillsborough
ChIJC_S-6o93j4ARi2kX35Kn3wA,The Paradies Shops,37.6204557,-122.3887468,,,,,restaurant|food|point_of_interest|establishment,"San Francisco International Airport, San Francisco",Hillsborough
ChIJ87z4A7B3j4ARNurabUgZgms,Amoura Fresh Mediterranean,37.6199381,-122.3879008,3.0,,122.0,3.0,restaurant|food|point_of_interest|establishment,"Terminal 3, San Francisco",Hillsborough
ChIJEQ1b3713j4ARFeP19qXZUEk,Bacon Bacon,37.6197886,-122.3878211,3.3,,106.0,3.3,restaurant|food|point_of_interest|establishment,"Terminal 3, Domestic Terminals Departures Level, San Francisco",Hillsborough
ChIJi5yUJ3l3j4ARfWpyKajrt7I,Proposition Chicken,37.6199065,-122.3878345,2.8,,105.0,2.8,meal_takeaway|restaurant|food|point_of_interest|establishment,"Terminal 3, 110 Domestic Terminals Departures Level, San Francisco",Hillsborough
ChIJ3Vpn3dZ3j4ARbYcEuFCb6D0,Koi Palace Express,37.6196938,-122.3876061,2.4,,49.0,2.03,restaurant|food|point_of_interest|establishment,"To F22, Terminal 3 Food Court Near, Domestic Terminals Departures Level Gate F11, San Francisco",Hillsborough
ChIJJYAhegB3j4ARE6c6L2IUgHM,Sushiritto Express,37.6199301,-122.3871827,1.0,,4.0,0.71,restaurant|food|point_of_interest|establishment,"San Francisco International Airport, SFO), Terminal, 3 Domestic Terminals Departures Level, San Francisco",Hillsborough
ChIJLaLEtuh1j4ARBGBQhB07mRM,Crystal Springs Golf Course,37.55747499999999,-122.3816219,4.0,,322.0,4.0,bar|health|restaurant|food|point_of_interest|establishment,"6650 Golf Course Drive, Burlingame",Hillsborough
ChIJRcppuo11j4ARblxp8WzdrSE,The Reservoir Pub & Grill,37.5576792,-122.3820747,,,,,restaurant|food|point_of_interest|establishment,"6650 Golf Course Drive, Burlingame",Hillsborough
ChIJddVBgrR3j4ARVMlFoRC4Tq4,Little Lucca,37.59413,-122.384414,4.5,1.0,723.0,4.5,restaurant|food|point_of_interest|establishment,"1809 El Camino Real, Burlingame",Hillsborough
ChIJCZRsgLN3j4ARbGSv7IQs284,American Bull Bar & Grill,37.5942462,-122.3847348,4.4,2.0,469.0,4.62,bar|restaurant|food|point_of_interest|establishment,"1819 El Camino Real, Burlingame",Hillsborough
ChIJ-dukk7N3j4ARkRsnP4vL6ng,Neal's Coffee Shop,37.5949168,-122.3856263,4.4,1.0,660.0,4.4,restaurant|food|point_of_interest|establishment,"1845 El Camino Real, Burlingame",Hillsborough
ChIJo4eO9LN3j4AR_-NSHKppghU,Full House,37.59493640000001,-122.3859863,3.8,1.0,147.0,3.8,restaurant|food|point_of_interest|establishment,"1851 El Camino Real, Burlingame",Hillsborough
ChIJv9HvjrR3j4ARrJyXozeqSaY,Happy Chef,37.59382989999999,-122.3842953,4.1,2.0,53.0,3.7,restaurant|food|point_of_interest|establishment,"1520 Trousdale Drive, Burlingame",Hillsborough
ChIJpaYjz353j4ARmvJoA-UROzw,Golden Daruma,37.5951532,-122.3860073,4.6,2.0,14.0,3.58,restaurant|food|point_of_interest|establishment,"1861 El Camino Real, Burlingame",Hillsborough
ChIJuQl8HCp3j4ARqJO67kMSIJI,Yuanbao Jiaozi,37.59476790000001,-122.3853055,4.6,2.0,157.0,4.83,restaurant|food|point_of_interest|establishment,"1841 El Camino Real, Burlingame",Hillsborough
ChIJdczlAVh3j4AR5Kn2bwgzIoA,K-Noodle,37.5939387,-122.3842324,4.6,2.0,31.0,3.83,restaurant|food|point_of_interest|establishment,"1803 El Camino Real A, Burlingame",Hillsborough
ChIJRbopnyd3j4ARQ9yUzETD158,Habit Burger & Grill,37.5964472,-122.3864092,4.0,1.0,153.0,4.0,restaurant|food|point_of_interest|establishment,"143 South El Camino Real, Millbrae",Hillsborough
ChIJPWgMvZJ3j4AREcuPb9nZ7-8,La Matcha Cafe,37.5955346,-122.3838125,4.7,,34.0,3.77,cafe|bakery|store|restaurant|food|point_of_interest|establishment,"1828 El Camino Real UNIT 102, Burlingame",Hillsborough
ChIJQf-ZWLF3j4ARzU3XiXbi_bI,El Ranchito Taco Truck,37.5971197,-122.3853836,4.0,,26.0,3.11,restaurant|food|point_of_interest|establishment,"140 South El Camino Real, Millbrae",Hillsborough
ChIJP63mLeF3j4AR6NU9tCK9Rn8,Noodleosophy Millbrae,37.5980602,-122.3864167,4.4,2.0,57.0,4.02,restaurant|food|point_of_interest|establishment,"102 South El Camino Real, Millbrae",Hillsborough
ChIJidfpcIV3j4ARcsSd6zjR6ds,Rice Monster,37.5980602,-122.3864167,3.9,2.0,15.0,3.05,restaurant|food|point_of_interest|establishment,"102 South El Camino Real, Millbrae",Hillsborough
ChIJLwXRZzt3j4ARHgU_K9VhQ1E,Social Eatery,37.5980593,-122.3864082,4.1,3.0,154.0,4.3,restaurant|food|point_of_interest|establishment,"102 South El Camino Real, Millbrae",Hillsborough
ChIJKZdaHbd3j4AR0s1qjwZqSMQ,Panera Bread,37.600589,-122.381849,4.1,2.0,946.0,4.3,cafe|bakery|meal_takeaway|restaurant|food|point_of_interest|store|establishment,"320 Adrian Road, Millbrae",Hillsborough
ChIJXUaxArd3j4ARvI3Vs_T5qiQ,L & L Hawaiian Barbecue - MB,37.60045239999999,-122.3818817,4.4,1.0,605.0,4.4,restaurant|food|point_of_interest|establishment,"340 Adrian Road, Millbrae",Hillsborough
ChIJO-1NZI3024AR5tMbGnQ_7fM,In-N-Out Burger,37.6008236,-122.3824555,4.5,1.0,9630.0,4.5,restaurant|food|point_of_interest|establishment,"11 Rollins Road, Millbrae",Hillsborough
ChIJuZZKiNV3j4ARRLu9xsV5swg,Chick-fil-A,37.6008683,-122.384675,4.6,1.0,11.0,3.37,restaurant|food|point_of_interest|establishment,"106 North Rollins Road, Millbrae",Hillsborough
ChIJ7V4wKJJ3j4ARPsxeEl5BgH4,Mission Bar & Grill,37.6187595,-122.3843707,3.8,2.0,418.0,3.99,bar|restaurant|food|point_of_interest|establishment,"712 Domestic Terminals Departures Level, San Francisco",Hillsborough
ChIJVTj4gpF3j4ARbD9lO9vYi5s,Urban Tortilla,37.6189299,-122.3842718,3.0,,259.0,3.0,restaurant|food|point_of_interest|establishment,"Domestic Terminals Departures Level, San Francisco",Hillsborough
ChIJN9QXnJN3j4ARA2Ks5ZsGe1k,Burger Joint,37.6177257,-122.3816145,3.7,1.0,416.0,3.7,restaurant|food|point_of_interest|establishment,"806 S Airport Blvd, San Francisco",Hillsborough
ChIJwVPAQJR3j4ARJiWihVRO84A,Perry's SFO,37.6149067,-122.3828981,3.1,3.0,153.0,3.26,restaurant|food|point_of_interest|establishment,"Terminal 1, South Mcdonnell Road, San Francisco",Hillsborough
ChIJ_3W9vp53j4ARYmD7iWeEEUg,Starbird Chicken,37.6118918,-122.3849967,4.2,1.0,486.0,4.2,restaurant|food|point_of_interest|establishment,"San Francisco International Airport Terminal 1, San Francisco",Hillsborough
ChIJBWa-hvZ3j4ARSKSux0hkIfU,Proper Food,37.6132142,-122.3848448,4.4,,83.0,4.18,restaurant|food|point_of_interest|establishment,"296 Domestic Terminals Arrivals Level, San Francisco",Hillsborough
ChIJD-MwRt13j4ARvDsqI9WAhpU,The Little Chihuahua,37.6135948,-122.3849346,2.2,,135.0,2.2,restaurant|food|point_of_interest|establishment,"near Gate, B3, San Francisco",Hillsborough
ChIJFT7VH8x3j4ARpautrBzmOSo,Bun Mee,37.6137082,-122.3849883,3.5,,381.0,3.5,restaurant|food|point_of_interest|establishment,"San Francisco International Airport, San Francisco",Hillsborough
ChIJ6VwwZgB3j4AROofJRkVeQAk,Sam Choy’s Poke To The Max,37.6145318,-122.3853714,2.4,,46.0,2.01,restaurant|food|point_of_interest|establishment,"Terminal 1, San Francisco",Hillsborough
ChIJm_D48n13j4ARxwUkb_XTOvc,Off the grid,37.6145318,-122.3853714,,,,,restaurant|food|point_of_interest|establishment,"Harvey Milk Terminal 1B Departures Level, Curbside, Near Door #1, Pre-Securit, San Francisco",Hillsborough
ChIJ2eZAOWB3j4ARuu5pcrM639w,Amy's Drive Thru,37.6137191,-122.3845427,3.7,,271.0,3.7,restaurant|food|point_of_interest|establishment,"Domestic Terminals Departures Level, San Francisco",Hillsborough
ChIJIQiDe6V3j4AR3aiauGFkVKY,Farmerbrown,37.6149028,-122.3828603,2.6,,317.0,2.6,restaurant|food|point_of_interest|establishment,"San Francisco International Airport, Terminal 1, Boarding Area C, San Francisco",Hillsborough
ChIJg4cm8kt3j4AR-H_b_m_EH6s,Little Skillet,37.61488689999999,-122.3827436,1.9,,46.0,1.59,restaurant|food|point_of_interest|establishment,"San Francisco International Airport, Terminal 2, Gate C4, San Francisco",Hillsborough
ChIJlR9SmJp3j4ARiAFcj_PhhU0,Andalé,37.6176191,-122.381667,2.9,2.0,463.0,3.04,restaurant|food|point_of_interest|establishment,"173 Airport Access Road, San Francisco",Hillsborough
ChIJD0vBnJN3j4ARXBlnrpt7nM4,Lark Creek Grill,37.6173729,-122.3817915,3.8,2.0,1718.0,3.99,bar|restaurant|food|point_of_interest|establishment,"Boarding Area D, Terminal 2, S McDonnell Rd, San Francisco",Hillsborough
ChIJkx_yGFt3j4AR5jgpFn2D4Qk,Sweet Maple,37.6173134,-122.3824274,2.6,,55.0,2.25,restaurant|food|point_of_interest|establishment,"Terminal 2, San Francisco",Hillsborough
ChIJ99wQtul3j4ARkuQLYTTh0u8,Klein's Deli,37.6188951,-122.3844567,4.0,,110.0,4.0,restaurant|food|point_of_interest|store|establishment,"San Francisco International Airport, Terminal 3, SFO Terminal 3 Concourse E, Concourse E, San Francisco",Hillsborough
ChIJFf9SeJN3j4ARthOky8oNKUM,The Plant Café Organic,37.6172452,-122.3814042,3.3,1.0,503.0,3.3,cafe|grocery_or_supermarket|restaurant|food|point_of_interest|store|establishment,"173 Airport Access Road, San Francisco",Hillsborough
ChIJ7Xk_cZN3j4AR-069UZiNPQs,Cat Cora’s Kitchen,37.6176845,-122.3811587,3.8,2.0,313.0,3.99,restaurant|food|point_of_interest|establishment,"Terminal 2, San Francisco",Hillsborough
ChIJKzskdJN3j4ARTaR96MyZ14k,Wakaba,37.6177325,-122.3813489,3.5,2.0,378.0,3.68,restaurant|food|point_of_interest|establishment,"780 South Airport Boulevard, San Francisco",Hillsborough
ChIJsXRBVUt4j4ARVcqO4yjah7I,New England Lobster Market & Eatery,37.6026874,-122.3747318,4.6,2.0,3070.0,4.83,restaurant|food|point_of_interest|establishment,"824 Cowan Road, Burlingame",Hillsborough
ChIJCXjO6ch3j4ARo3SNuWAPfkM,Grill & Vine,37.6034207,-122.3760658,3.7,,109.0,3.7,bar|restaurant|food|point_of_interest|establishment,"1 Old Bayshore Highway, Millbrae",Hillsborough
ChIJNeWaVJx3j4AREO9KF4kxDK0,ampm,37.600255,-122.383492,2.4,,36.0,1.94,convenience_store|atm|gas_station|cafe|supermarket|grocery_or_supermarket|store|finance|restaurant|food|point_of_interest|establishment,"1 Rollins Road, Millbrae",Hillsborough
ChIJmReAz793j4ARpgLxybdmiGA,Stick & Steam,37.60037579999999,-122.3817953,4.2,2.0,240.0,4.41,restaurant|food|point_of_interest|establishment,"350 Adrian Road, Millbrae",Hillsborough
ChIJ5Q0_L1d3j4ARbrCtCYpOet0,Cafe Istanbul,37.6004233,-122.3816638,4.8,2.0,100.0,5.04,restaurant|food|point_of_interest|establishment,"360 Adrian Road, Millbrae",Hillsborough
ChIJT8m790x3j4ARlTaGvldWN1U,Panda Express,37.60053310000001,-122.3843954,4.3,,23.0,3.31,meal_delivery|meal_takeaway|restaurant|food|point_of_interest|establishment,"100 North Rollins Road, Millbrae",Hillsborough
ChIJdVa6NfV3j4ARRjOdPdkqC30,Yo-kai Express @ Aloft,37.6026063,-122.3779187,3.3,2.0,21.0,2.64,restaurant|food|point_of_interest|establishment,"401 East Millbrae Avenue, Millbrae",Hillsborough
ChIJk-zkRQB3j4AR_Hhf4H_FQCM,Watani Spot,37.599341,-122.3740381,4.9,1.0,143.0,4.9,restaurant|food|point_of_interest|establishment,"1722 Gilbreth Road, Burlingame",Hillsborough
ChIJeR86oRSjj4ARE_EabopCrqc,Zanzoon Mediterranean Food,37.599457,-122.3732151,4.7,2.0,18.0,3.72,restaurant|food|point_of_interest|establishment,"1722 Gilbreth Road, Burlingame",Hillsborough
ChIJnTpm2Ud4j4ARvv4gCOzT6Wo,"New Hong Kong Noodle Co., Inc",37.6495347,-122.3900068,4.2,,5.0,3.0,grocery_or_supermarket|restaurant|food|point_of_interest|store|establishment,"360 Swift Avenue No 22, South San Francisco",Hillsborough
ChIJmXWrb3p5j4ARAQRz6D1Js2I,Focaccia Reserve,37.6494957,-122.3858054,5.0,,7.0,3.6,restaurant|food|point_of_interest|establishment,"201 Haskins Way, South San Francisco",Hillsborough
ChIJQXKHIAB5j4AR1DavS6S4h1s,Taqueria 2 Amigos,37.64899130000001,-122.3876513,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"390 Swift Avenue, South San Francisco",Hillsborough
ChIJq2Lo6SR2j4ARZiFdFBGLo9w,Broadway Grill,37.5848886,-122.3658926,4.4,3.0,539.0,4.62,bar|restaurant|food|point_of_interest|establishment,"1400 Broadway, Burlingame",Hillsborough
ChIJDVVK5CR2j4ARgPE-lTYlOWc,Broadway Prime,37.5853618,-122.3654883,4.3,3.0,632.0,4.51,restaurant|food|point_of_interest|establishment,"1316 Broadway, Burlingame",Hillsborough
ChIJQeCH7yR2j4ARUbr89ybs_w8,Cafe Figaro,37.585413,-122.36569,4.5,2.0,330.0,4.73,bar|restaurant|food|point_of_interest|establishment,"1318 Broadway, Burlingame",Hillsborough
ChIJq6vw5CR2j4ARP1LVGHioYOM,Subway,37.5854576,-122.3654668,3.8,1.0,133.0,3.8,meal_takeaway|restaurant|food|point_of_interest|establishment,"1308 Broadway, Burlingame",Hillsborough
ChIJy-qn4iR2j4ARubCFxpW4lh0,Starbucks,37.5859008,-122.3651705,4.0,2.0,406.0,4.2,cafe|restaurant|food|point_of_interest|store|establishment,"1230 Broadway, Burlingame",Hillsborough
ChIJ7xbkqSV2j4ARMmIU5GRzkWs,Bonne Sante Broadway,37.5846293,-122.3658061,4.5,1.0,193.0,4.5,meal_takeaway|restaurant|food|point_of_interest|establishment,"1431 Broadway, Burlingame",Hillsborough
ChIJr6t18iR2j4ARAxZG3SeWvfs,Cafe Capuchino,37.584843,-122.3654139,4.9,1.0,156.0,4.9,cafe|restaurant|food|point_of_interest|store|establishment,"1158 Capuchino Avenue, Burlingame",Hillsborough
ChIJofaR7yR2j4ARuKNI4uVDOKU,Behan's An Irish Pub,37.58522780000001,-122.3653139,4.4,1.0,290.0,4.4,bar|restaurant|food|point_of_interest|establishment,"1327 Broadway, Burlingame",Hillsborough
ChIJTTER7SR2j4ARt_v48U0Kbyo,Que SeRaw SeRaw,37.5848337,-122.3653863,4.7,2.0,77.0,4.59,meal_takeaway|restaurant|food|point_of_interest|establishment,"1160 Capuchino Avenue, Burlingame",Hillsborough
ChIJOxX-qLx3j4AR_Wksr1A1aPE,Plucky's Cafe,37.58513,-122.3657303,4.7,,123.0,4.7,restaurant|cafe|food|point_of_interest|establishment,"1352 Broadway, Burlingame",Hillsborough
ChIJL35i5iR2j4AR99unW3trc6g,Sky Ramen,37.5853217,-122.3657004,4.1,2.0,114.0,4.3,restaurant|food|point_of_interest|establishment,"1320 Broadway, Burlingame",Hillsborough
ChIJCx-t2IF3j4AR9hpvNAjkTwY,Centro Pizza,37.5851844,-122.3656736,4.6,2.0,289.0,4.83,restaurant|food|point_of_interest|establishment,"1326 Broadway, Burlingame",Hillsborough
ChIJndyPICp3j4ARaCUaOEoQ0OU,Sweet Citrus Burlingame,37.5857907,-122.3653364,4.7,2.0,24.0,3.81,restaurant|food|point_of_interest|establishment,"1236 Broadway, Burlingame",Hillsborough
ChIJDYmqBax3j4ARH3z-fDQTfpI,Broadway Kebab & Gyros,37.5858739,-122.3652479,4.7,2.0,163.0,4.94,restaurant|food|point_of_interest|establishment,"1232 Broadway, Burlingame",Hillsborough
ChIJORjJh2d3j4ARPJK8q1uPWXM,Himali Bistro,37.5855556,-122.365,4.9,,172.0,4.9,restaurant|food|point_of_interest|establishment,"1251 Broadway, Burlingame",Hillsborough
ChIJO0YAtNJ3j4ARqmqR_BuLb4U,Mr Teriyaki Sushi,37.5947044,-122.3665193,4.5,1.0,556.0,4.5,restaurant|food|point_of_interest|establishment,"851 Burlway Road #900, Burlingame",Hillsborough
ChIJZXdjzy12j4ARiK2M4O2e2pc,3SIXTY Bistro,37.5937675,-122.3654576,3.9,2.0,309.0,4.09,bar|restaurant|food|point_of_interest|establishment,"1333 Old Bayshore Highway, Burlingame",Hillsborough
ChIJq3My6M53j4AR4vuylUw02t0,Hangar Steak,37.6023139,-122.3701171,3.7,,39.0,3.02,restaurant|food|point_of_interest|establishment,"1800 Old Bayshore Highway, Burlingame",Hillsborough
ChIJVVWlay12j4ARSjZ58cYB-B8,Soup Moment,37.5961839,-122.3662328,,,,,restaurant|food|point_of_interest|establishment,"808 Burlway Road, Burlingame",Hillsborough
ChIJm-5NzM53j4ARZzaeGLuQKH8,BullsHead Express,37.6013369,-122.3718844,4.4,2.0,140.0,4.62,restaurant|food|point_of_interest|establishment,"819 Mitten Road #39, Burlingame",Hillsborough
ChIJXYSdGFJ3j4ARd8JjXLyzCr4,HL Peninsula Garden,37.5999237,-122.3669411,3.8,2.0,225.0,3.99,bar|restaurant|food|point_of_interest|establishment,"1600 Old Bayshore Highway, Burlingame",Hillsborough
ChIJAW7EffV3j4ARvPVUSqWC3Yg,HL Peninsula Pearl,37.5995131,-122.3665488,3.9,2.0,951.0,4.09,restaurant|food|point_of_interest|establishment,"1590 Old Bayshore Highway, Burlingame",Hillsborough
ChIJxcPKfwB3j4ARk39wTQrW7bU,Fries Plus,37.5963482,-122.3651681,3.7,,11.0,2.71,restaurant|food|point_of_interest|establishment,"1390 Old Bayshore Highway, Burlingame",Hillsborough
ChIJqfq09yR2j4ARZNC9Jan_MZs,Shabu House,37.5855389,-122.3646944,4.4,2.0,388.0,4.62,restaurant|food|point_of_interest|establishment,"1150 Paloma Avenue, Burlingame",Hillsborough
ChIJ9TBrXgB3j4AR8NdHIsecCpw,Shabu Club,37.5856216,-122.3646392,4.5,,8.0,3.26,restaurant|food|point_of_interest|establishment,"1150 Paloma Avenue, Burlingame",Hillsborough
ChIJP8ZRyCV2j4ARfqQbhMi2gHE,Mokutanya,37.5869891,-122.3631169,4.2,3.0,941.0,4.41,restaurant|food|point_of_interest|establishment,"1155 California Drive, Burlingame",Hillsborough
ChIJabgbACV2j4ARD2wh28Cgs6Y,Village Host Pizza & Grill,37.58604400000001,-122.364574,4.2,2.0,341.0,4.41,meal_delivery|restaurant|food|point_of_interest|establishment,"1201 Broadway, Burlingame",Hillsborough
ChIJkxrB_yR2j4ARArTT1P_8Ou0,Ristorante Rocca,37.58601639999999,-122.3646821,4.5,2.0,552.0,4.73,bar|restaurant|food|point_of_interest|establishment,"1205 Broadway, Burlingame",Hillsborough
ChIJa3BqASV2j4AR0Z5qgwuefME,Young Can Wok Chinese Bistro,37.5862695,-122.3648867,4.1,2.0,211.0,4.3,restaurant|food|point_of_interest|establishment,"1200 Broadway, Burlingame",Hillsborough
ChIJQSxYoSV2j4ARlgCVyTXyfrc,Yangon,37.5870881,-122.3641562,4.5,2.0,245.0,4.73,restaurant|food|point_of_interest|establishment,"1136 Broadway, Burlingame",Hillsborough
ChIJW5G6riV2j4ARpecjQWBW1OU,Royal Donut Cafe,37.58651949999999,-122.3641293,4.5,1.0,461.0,4.5,bakery|cafe|restaurant|food|point_of_interest|store|establishment,"1165 Broadway, Burlingame",Hillsborough
ChIJ8Ule_iR2j4ARa3XRKhoN3lU,il Piccolo Caffe,37.5858833,-122.3648127,4.5,1.0,304.0,4.5,cafe|restaurant|food|point_of_interest|store|establishment,"1219 Broadway, Burlingame",Hillsborough
ChIJd14KIfV3j4ARlAEUohNRoQg,Curry Hyuga,37.5861843,-122.3649388,4.7,2.0,473.0,4.94,restaurant|food|point_of_interest|establishment,"1204 Broadway, Burlingame",Hillsborough
ChIJO2sKxnx3j4ARpniKb67Ix2Q,Bistro Arancini,37.585844,-122.3647056,4.7,2.0,59.0,4.33,restaurant|food|point_of_interest|establishment,"1219 Broadway, Burlingame",Hillsborough
ChIJbeJAtwN3j4ARjIcILBbWNcM,Fuumi,37.5864504,-122.364746,4.4,2.0,152.0,4.62,restaurant|food|point_of_interest|establishment,"1190 Broadway, Burlingame",Hillsborough
ChIJQ_g-XSl3j4ARdAA4LYj7ZIg,Pulpo Restaurant & Wine Bar,37.5864835,-122.3645924,4.4,2.0,134.0,4.62,bar|restaurant|food|point_of_interest|establishment,"1184 Broadway, Burlingame",Hillsborough
ChIJj93oSJl3j4ARunOR_4JIHyw,Mediterranean Pizza and Gyros,37.58632749999999,-122.3642851,4.7,2.0,275.0,4.94,restaurant|food|point_of_interest|establishment,"1199 Broadway, Burlingame",Hillsborough
ChIJ0Tmb71F3j4ARtbbnJId6hC0,Jayli’s Cocina,37.5863038,-122.3642615,4.5,2.0,23.0,3.63,restaurant|food|point_of_interest|establishment,"1199 Broadway Suite 2, Burlingame",Hillsborough
ChIJ6eT1eKp3j4ARtqja3C5FJGQ,Society Restaurant & Hookah Lounge,37.58717169999999,-122.3641191,4.7,2.0,103.0,4.94,restaurant|food|point_of_interest|establishment,"1130 Broadway, Burlingame",Hillsborough
ChIJxVY3wSV2j4ARhhR0g-Xi2iI,Maverick Jack's,37.5876087,-122.363061,4.4,2.0,730.0,4.62,restaurant|food|point_of_interest|establishment,"1190 California Drive, Burlingame",Hillsborough
ChIJjfYPxC52j4ARLlCAR6jjt9c,Max's of Burlingame,37.5923271,-122.3621063,4.1,2.0,1587.0,4.3,bar|restaurant|food|point_of_interest|establishment,"1250 Old Bayshore Highway, Burlingame",Hillsborough
ChIJr3wONy12j4ARKxEw1C1SA7Y,Benihana,37.5982151,-122.3642571,4.1,3.0,2670.0,4.3,restaurant|food|point_of_interest|establishment,"1496 Old Bayshore Highway, Burlingame",Hillsborough
ChIJkRSqpi52j4ARLwQ_-AEBaZI,Se Come Asi Taqueria,37.5935015,-122.3629154,4.0,1.0,224.0,4.0,restaurant|food|point_of_interest|establishment,"1302 Old Bayshore Highway, Burlingame",Hillsborough
ChIJm5HKKSZ2j4ARdqUtcDBPwxk,West Bay Café,37.5902765,-122.3596811,3.5,,139.0,3.5,bar|restaurant|food|point_of_interest|establishment,"1177 Airport Boulevard, Burlingame",Hillsborough
ChIJMfreRyx2j4ARxirPaTsdPuA,Aroma Cafe,37.594718,-122.3640757,4.2,1.0,25.0,3.25,cafe|restaurant|food|point_of_interest|store|establishment,"1350 Old Bayshore Highway STE 10, Burlingame",Hillsborough
